HFD + SVM,43.33216211861131%, 7/19,RH,"[5, 38]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.87697229213102%, 11/19,RH,"[5, 39]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.49027358738215%, 8/19,RH,"[5, 40]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.90138944460389%, 9/19,RH,"[5, 41]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.34256645568361%, 12/19,RH,"[5, 42]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.13246948502085%, 10/19,RH,"[5, 43]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.28768935813513%, 8/19,RH,"[5, 44]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.15100951028029%, 6/19,RH,"[5, 45]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.15107534977006%, 7/19,RH,"[5, 46]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.185892752245%, 11/19,RH,"[5, 47]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.88592463334983%, 11/19,RH,"[5, 48]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.859596761535094%, 5/19,RH,"[5, 49]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.0244377399377%, 11/19,RH,"[5, 50]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.93615627674206%, 9/19,RH,"[5, 51]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.455336121803%, 7/19,RH,"[5, 52]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.341447494370406%, 9/19,RH,"[5, 53]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.41235879979446%, 9/19,RH,"[5, 54]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.19313700180458%, 7/19,RH,"[5, 55]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.397406144161394%, 6/19,RH,"[5, 56]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.55690954254172%, 8/19,RH,"[5, 57]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.14496702031044%, 6/19,RH,"[5, 58]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.50430987207515%, 9/19,RH,"[5, 59]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.897393577742015%, 10/19,RH,"[5, 60]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.48194628453578%, 6/19,RH,"[6, 0]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.34545801046296%, 8/19,RH,"[6, 1]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.60143423070448%, 6/19,RH,"[6, 2]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.29561223147167%, 8/19,RH,"[6, 3]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.140923034587196%, 7/19,RH,"[6, 4]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.986434870906%, 13/19,RH,"[6, 5]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.301423328434836%, 11/19,RH,"[6, 6]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.046761092997336%, 7/19,RH,"[6, 7]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.10061671855569%, 10/19,RH,"[6, 8]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.48916947599286%, 11/19,RH,"[6, 9]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.86192981246%, 10/19,RH,"[6, 10]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.61529737322123%, 12/19,RH,"[6, 11]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.50077069291231%, 9/19,RH,"[6, 12]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.670145402235434%, 8/19,RH,"[6, 13]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.86955393394537%, 10/19,RH,"[6, 14]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.68903569078195%, 8/19,RH,"[6, 15]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.73986003346062%, 8/19,RH,"[6, 16]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.548256637080065%, 11/19,RH,"[6, 17]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.84462019505509%, 8/19,RH,"[6, 18]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.14838302595251%, 10/19,RH,"[6, 19]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.4660708309124%, 8/19,RH,"[6, 20]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.2044846114328%, 9/19,RH,"[6, 21]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.69662340210021%, 11/19,RH,"[6, 22]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.52864189486554%, 11/19,RH,"[6, 23]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.75233941793768%, 10/19,RH,"[6, 24]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.83464834324764%, 8/19,RH,"[6, 25]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.5583454054445%, 8/19,RH,"[6, 26]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.95541790688075%, 6/19,RH,"[6, 27]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.11841216698902%, 13/19,RH,"[6, 28]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.07581814572282%, 6/19,RH,"[6, 29]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.81732791320022%, 8/19,RH,"[6, 30]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.02156866919313%, 9/19,RH,"[6, 31]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.77616829800818%, 8/19,RH,"[6, 32]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.83235350547118%, 10/19,RH,"[6, 33]","HFD over 250-500, nu=0.6293"
HFD + SVM,61.00378521381705%, 14/19,RH,"[6, 34]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.53661010473974%, 10/19,RH,"[6, 35]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.25457814635429%, 10/19,RH,"[6, 36]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.603015643314215%, 9/19,RH,"[6, 37]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.393411186855666%, 8/19,RH,"[6, 38]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.895648402582886%, 11/19,RH,"[6, 39]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.76325706039051%, 10/19,RH,"[6, 40]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.318154630051254%, 11/19,RH,"[6, 41]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.79130790966459%, 8/19,RH,"[6, 42]","HFD over 250-500, nu=0.6293"
HFD + SVM,67.24880731790371%, 13/19,RH,"[6, 43]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.307868810362145%, 10/19,RH,"[6, 44]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.16236076101863%, 6/19,RH,"[6, 45]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.1080014602609%, 11/19,RH,"[6, 46]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.64571603882285%, 13/19,RH,"[6, 47]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.18135456979781%, 11/19,RH,"[6, 48]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.78308203457176%, 9/19,RH,"[6, 49]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.392658229768735%, 10/19,RH,"[6, 50]","HFD over 250-500, nu=0.6293"
HFD + SVM,39.18534304007338%, 7/19,RH,"[6, 51]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.89085562740587%, 9/19,RH,"[6, 52]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.49395338691086%, 9/19,RH,"[6, 53]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.45781515950921%, 11/19,RH,"[6, 54]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.89021373278666%, 11/19,RH,"[6, 55]","HFD over 250-500, nu=0.6293"
HFD + SVM,32.250370767115335%, 4/19,RH,"[6, 56]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.11726469373364%, 8/19,RH,"[6, 57]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.42617666010972%, 9/19,RH,"[6, 58]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.76240446020645%, 8/19,RH,"[6, 59]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.55279717025318%, 11/19,RH,"[6, 60]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.54289654641998%, 10/19,RH,"[7, 0]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.1640935673353%, 12/19,RH,"[7, 1]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.22972642807849%, 11/19,RH,"[7, 2]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.11923617640735%, 12/19,RH,"[7, 3]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.562574780053566%, 10/19,RH,"[7, 4]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.87357306381177%, 12/19,RH,"[7, 5]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.046761092997336%, 7/19,RH,"[7, 6]","HFD over 250-500, nu=0.6293"
HFD + SVM,23.592582277912367%, 4/19,RH,"[7, 7]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.83147508789112%, 6/19,RH,"[7, 8]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.231225484451954%, 10/19,RH,"[7, 9]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.61324679406886%, 8/19,RH,"[7, 10]","HFD over 250-500, nu=0.6293"
HFD + SVM,65.19996200652878%, 14/19,RH,"[7, 11]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.44332479492857%, 10/19,RH,"[7, 12]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.77681763000252%, 8/19,RH,"[7, 13]","HFD over 250-500, nu=0.6293"
HFD + SVM,59.48789059397498%, 11/19,RH,"[7, 14]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.8975664936048%, 7/19,RH,"[7, 15]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.869003079855176%, 9/19,RH,"[7, 16]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.065359189078414%, 6/19,RH,"[7, 17]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.29019193794726%, 12/19,RH,"[7, 18]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.653761816327005%, 10/19,RH,"[7, 19]","HFD over 250-500, nu=0.6293"
HFD + SVM,36.11312633991077%, 5/19,RH,"[7, 20]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.73544965614775%, 9/19,RH,"[7, 21]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.635771266605055%, 9/19,RH,"[7, 22]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.159682721390865%, 10/19,RH,"[7, 23]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.439150960037416%, 10/19,RH,"[7, 24]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.348702472179625%, 8/19,RH,"[7, 25]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.452111193314536%, 11/19,RH,"[7, 26]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.95066133583719%, 8/19,RH,"[7, 27]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.30970489466077%, 9/19,RH,"[7, 28]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.78003164935369%, 9/19,RH,"[7, 29]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.51306723245375%, 7/19,RH,"[7, 30]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.068727046001364%, 8/19,RH,"[7, 31]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.28089758662076%, 10/19,RH,"[7, 32]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.99229129056027%, 9/19,RH,"[7, 33]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.59776145997251%, 6/19,RH,"[7, 34]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.451947632536296%, 6/19,RH,"[7, 35]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.04803324424929%, 9/19,RH,"[7, 36]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.52715669390747%, 10/19,RH,"[7, 37]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.681694034472955%, 12/19,RH,"[7, 38]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.9029285865202%, 11/19,RH,"[7, 39]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.54760008333632%, 10/19,RH,"[7, 40]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.715103744028475%, 7/19,RH,"[7, 41]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.93551300759715%, 12/19,RH,"[7, 42]","HFD over 250-500, nu=0.6293"
HFD + SVM,64.20433862513705%, 13/19,RH,"[7, 43]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.91359143493228%, 13/19,RH,"[7, 44]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.01153072036823%, 11/19,RH,"[7, 45]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.15476184330985%, 10/19,RH,"[7, 46]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.65073638028064%, 7/19,RH,"[7, 47]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.96805166886113%, 10/19,RH,"[7, 48]","HFD over 250-500, nu=0.6293"
HFD + SVM,36.70559260290556%, 8/19,RH,"[7, 49]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.710828360211934%, 6/19,RH,"[7, 50]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.57384420285997%, 5/19,RH,"[7, 51]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.77544530088142%, 7/19,RH,"[7, 52]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.728512970654386%, 7/19,RH,"[7, 53]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.235935385158385%, 7/19,RH,"[7, 54]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.536051259648744%, 9/19,RH,"[7, 55]","HFD over 250-500, nu=0.6293"
HFD + SVM,39.202448205065984%, 6/19,RH,"[7, 56]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.59023610688227%, 11/19,RH,"[7, 57]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.73733010238496%, 10/19,RH,"[7, 58]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.735548277334125%, 10/19,RH,"[7, 59]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.788166601555346%, 10/19,RH,"[7, 60]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.153610824098934%, 14/19,RH,"[8, 0]","HFD over 250-500, nu=0.6293"
HFD + SVM,59.34522482027656%, 11/19,RH,"[8, 1]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.60543923716795%, 9/19,RH,"[8, 2]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.48454547773729%, 9/19,RH,"[8, 3]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.90106541164609%, 9/19,RH,"[8, 4]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.906884179455076%, 9/19,RH,"[8, 5]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.10061671855569%, 10/19,RH,"[8, 6]","HFD over 250-500, nu=0.6293"
HFD + SVM,40.83147508789112%, 6/19,RH,"[8, 7]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.80976923741784%, 13/19,RH,"[8, 8]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.53450044116058%, 7/19,RH,"[8, 9]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.3798026194358%, 7/19,RH,"[8, 10]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.39964595104492%, 10/19,RH,"[8, 11]","HFD over 250-500, nu=0.6293"
HFD + SVM,38.273530619427774%, 7/19,RH,"[8, 12]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.65627576908014%, 8/19,RH,"[8, 13]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.081110305196304%, 8/19,RH,"[8, 14]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.3680384583743%, 6/19,RH,"[8, 15]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.18869424414549%, 12/19,RH,"[8, 16]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.35236078141699%, 9/19,RH,"[8, 17]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.35289723265002%, 11/19,RH,"[8, 18]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.073927065813855%, 12/19,RH,"[8, 19]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.32535873438706%, 11/19,RH,"[8, 20]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.46544200316947%, 10/19,RH,"[8, 21]","HFD over 250-500, nu=0.6293"
HFD + SVM,39.32295798866916%, 6/19,RH,"[8, 22]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.562604852349985%, 6/19,RH,"[8, 23]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.192597529739054%, 6/19,RH,"[8, 24]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.840405757138804%, 8/19,RH,"[8, 25]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.23070162048567%, 13/19,RH,"[8, 26]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.704870820249745%, 9/19,RH,"[8, 27]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.814050147340836%, 8/19,RH,"[8, 28]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.247464153897816%, 10/19,RH,"[8, 29]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.567448889327196%, 9/19,RH,"[8, 30]","HFD over 250-500, nu=0.6293"
HFD + SVM,39.04465620991961%, 9/19,RH,"[8, 31]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.62995241672743%, 11/19,RH,"[8, 32]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.94523344676809%, 11/19,RH,"[8, 33]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.28146783031532%, 8/19,RH,"[8, 34]","HFD over 250-500, nu=0.6293"
HFD + SVM,35.96022140052919%, 5/19,RH,"[8, 35]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.3893428652706%, 10/19,RH,"[8, 36]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.531428619349995%, 12/19,RH,"[8, 37]","HFD over 250-500, nu=0.6293"
HFD + SVM,61.014819990824385%, 14/19,RH,"[8, 38]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.99407168311562%, 9/19,RH,"[8, 39]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.375335158564624%, 7/19,RH,"[8, 40]","HFD over 250-500, nu=0.6293"
HFD + SVM,47.15855131617525%, 10/19,RH,"[8, 41]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.1237653707007%, 9/19,RH,"[8, 42]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.19241230055104%, 11/19,RH,"[8, 43]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.28874188535726%, 11/19,RH,"[8, 44]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.493993505576384%, 10/19,RH,"[8, 45]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.16249608806953%, 10/19,RH,"[8, 46]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.41421476156682%, 12/19,RH,"[8, 47]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.54315112323374%, 9/19,RH,"[8, 48]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.2937301708159%, 10/19,RH,"[8, 49]","HFD over 250-500, nu=0.6293"
HFD + SVM,62.78037427673693%, 14/19,RH,"[8, 50]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.736270462915606%, 12/19,RH,"[8, 51]","HFD over 250-500, nu=0.6293"
HFD + SVM,59.397854750734695%, 13/19,RH,"[8, 52]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.14929597833925%, 11/19,RH,"[8, 53]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.964431689022625%, 6/19,RH,"[8, 54]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.70530054064151%, 10/19,RH,"[8, 55]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.37556969647669%, 8/19,RH,"[8, 56]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.087856046073576%, 8/19,RH,"[8, 57]","HFD over 250-500, nu=0.6293"
HFD + SVM,61.11903278423176%, 12/19,RH,"[8, 58]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.20164691055219%, 11/19,RH,"[8, 59]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.61683093139851%, 11/19,RH,"[8, 60]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.389008818770556%, 10/19,RH,"[9, 0]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.966131410534516%, 11/19,RH,"[9, 1]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.711748704748324%, 11/19,RH,"[9, 2]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.251069179091125%, 11/19,RH,"[9, 3]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.2433741001318%, 10/19,RH,"[9, 4]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.379434037037235%, 12/19,RH,"[9, 5]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.48916947599286%, 11/19,RH,"[9, 6]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.231225484451954%, 10/19,RH,"[9, 7]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.53450044116058%, 7/19,RH,"[9, 8]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.231684968153544%, 10/19,RH,"[9, 9]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.80026812438311%, 7/19,RH,"[9, 10]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.13735909808187%, 6/19,RH,"[9, 11]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.30654147320309%, 10/19,RH,"[9, 12]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.05978923093339%, 7/19,RH,"[9, 13]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.89806648851991%, 10/19,RH,"[9, 14]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.935982479555335%, 12/19,RH,"[9, 15]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.55060072588708%, 9/19,RH,"[9, 16]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.521019806082684%, 10/19,RH,"[9, 17]","HFD over 250-500, nu=0.6293"
HFD + SVM,63.13466829485287%, 15/19,RH,"[9, 18]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.12205774101736%, 4/19,RH,"[9, 19]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.38429949175422%, 11/19,RH,"[9, 20]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.7624574264477%, 12/19,RH,"[9, 21]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.665501399796604%, 8/19,RH,"[9, 22]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.611704383893915%, 13/19,RH,"[9, 23]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.68403134396344%, 8/19,RH,"[9, 24]","HFD over 250-500, nu=0.6293"
HFD + SVM,65.28045185445686%, 14/19,RH,"[9, 25]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.61063101142388%, 8/19,RH,"[9, 26]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.58332397940211%, 7/19,RH,"[9, 27]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.52814078634081%, 11/19,RH,"[9, 28]","HFD over 250-500, nu=0.6293"
HFD + SVM,43.5750806082858%, 7/19,RH,"[9, 29]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.61310268941343%, 12/19,RH,"[9, 30]","HFD over 250-500, nu=0.6293"
HFD + SVM,53.56407693012607%, 12/19,RH,"[9, 31]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.32577409643567%, 9/19,RH,"[9, 32]","HFD over 250-500, nu=0.6293"
HFD + SVM,60.93624256070193%, 11/19,RH,"[9, 33]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.24358646652692%, 12/19,RH,"[9, 34]","HFD over 250-500, nu=0.6293"
HFD + SVM,56.836772332478915%, 12/19,RH,"[9, 35]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.58998354685113%, 10/19,RH,"[9, 36]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.863942767648844%, 9/19,RH,"[9, 37]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.31286137401453%, 10/19,RH,"[9, 38]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.80832621471564%, 9/19,RH,"[9, 39]","HFD over 250-500, nu=0.6293"
HFD + SVM,49.81951574515258%, 9/19,RH,"[9, 40]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.27179517973776%, 10/19,RH,"[9, 41]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.3531613195583%, 8/19,RH,"[9, 42]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.463390107122336%, 12/19,RH,"[9, 43]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.101641856650495%, 10/19,RH,"[9, 44]","HFD over 250-500, nu=0.6293"
HFD + SVM,41.448603356348954%, 7/19,RH,"[9, 45]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.02120386965887%, 9/19,RH,"[9, 46]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.02849145069318%, 6/19,RH,"[9, 47]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.35062078230552%, 12/19,RH,"[9, 48]","HFD over 250-500, nu=0.6293"
HFD + SVM,54.19012017290286%, 10/19,RH,"[9, 49]","HFD over 250-500, nu=0.6293"
HFD + SVM,58.37654777990801%, 11/19,RH,"[9, 50]","HFD over 250-500, nu=0.6293"
HFD + SVM,48.77774186730495%, 8/19,RH,"[9, 51]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.608154846606396%, 7/19,RH,"[9, 52]","HFD over 250-500, nu=0.6293"
HFD + SVM,44.551356920171955%, 7/19,RH,"[9, 53]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.3268317020876%, 11/19,RH,"[9, 54]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.56776278629188%, 10/19,RH,"[9, 55]","HFD over 250-500, nu=0.6293"
HFD + SVM,57.136179393970195%, 12/19,RH,"[9, 56]","HFD over 250-500, nu=0.6293"
HFD + SVM,66.52512183468961%, 12/19,RH,"[9, 57]","HFD over 250-500, nu=0.6293"
HFD + SVM,45.97631053742572%, 9/19,RH,"[9, 58]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.738669221543994%, 8/19,RH,"[9, 59]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.47607494087868%, 9/19,RH,"[9, 60]","HFD over 250-500, nu=0.6293"
HFD + SVM,59.21051197105199%, 13/19,RH,"[10, 0]","HFD over 250-500, nu=0.6293"
HFD + SVM,42.59604425280559%, 5/19,RH,"[10, 1]","HFD over 250-500, nu=0.6293"
HFD + SVM,52.59241179840366%, 11/19,RH,"[10, 2]","HFD over 250-500, nu=0.6293"
HFD + SVM,50.59813437961629%, 9/19,RH,"[10, 3]","HFD over 250-500, nu=0.6293"
HFD + SVM,46.35022183967063%, 10/19,RH,"[10, 4]","HFD over 250-500, nu=0.6293"
HFD + SVM,55.30373448085519%, 12/19,RH,"[10, 5]","HFD over 250-500, nu=0.6293"
HFD + SVM,51.86192981246%, 10/19,RH,"[10, 6]","HFD over 250-500, nu=0.6293"
