Bandpower + PCA + SVM poly kernel,67.62360964428085%, 13/19,RH,[48],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,79.16212376515678%, 16/19,RH,[49],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.23764473200014%, 12/19,RH,[50],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.50526293003761%, 13/19,RH,[51],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,33.938512873657956%, 6/19,RH,[52],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,11.553837512802723%, 2/19,RH,[53],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,52.76356518935496%, 11/19,RH,[54],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,67.05465039311052%, 14/19,RH,[55],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,67.32945292642609%, 14/19,RH,[56],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.46818787683748%, 16/19,RH,[57],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,35.63423140604197%, 8/19,RH,[58],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.1176335214294%, 16/19,RH,[59],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,70.92554835358042%, 14/19,RH,[60],"freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.55457228401944%, 17/19,RH,"[11, 0]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,90.04844473974862%, 17/19,RH,"[11, 1]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,89.41433036396272%, 17/19,RH,"[11, 2]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,89.26083924079194%, 18/19,RH,"[11, 3]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.75546449638864%, 16/19,RH,"[11, 4]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,74.59546779472332%, 15/19,RH,"[11, 5]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,85.95347246227304%, 17/19,RH,"[11, 6]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,67.81033137660475%, 13/19,RH,"[11, 7]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,81.51699871146792%, 16/19,RH,"[11, 8]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,90.88192295251936%, 17/19,RH,"[11, 9]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.255981490335%, 16/19,RH,"[11, 10]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,92.02405681174696%, 17/19,RH,"[11, 11]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.7547781789862%, 15/19,RH,"[11, 12]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,92.11514869531413%, 18/19,RH,"[11, 13]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,48.2556709179003%, 10/19,RH,"[11, 14]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.72918378303342%, 17/19,RH,"[11, 15]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,68.54067824574453%, 14/19,RH,"[11, 16]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,77.37469851653614%, 15/19,RH,"[11, 17]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,81.75632167262566%, 16/19,RH,"[11, 18]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,86.53393631800803%, 16/19,RH,"[11, 19]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,73.44087981980982%, 15/19,RH,"[11, 20]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,85.13171046893264%, 17/19,RH,"[11, 21]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,76.20132675319013%, 15/19,RH,"[11, 22]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,81.67996703354903%, 15/19,RH,"[11, 23]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,55.25569660947557%, 11/19,RH,"[11, 24]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,57.32003547784332%, 11/19,RH,"[11, 25]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,66.07297455985511%, 14/19,RH,"[11, 26]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.52257631005112%, 17/19,RH,"[11, 27]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,83.54723421320365%, 16/19,RH,"[11, 28]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.80156264419084%, 17/19,RH,"[11, 29]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.2473913206941%, 15/19,RH,"[11, 30]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,86.70829616413917%, 16/19,RH,"[11, 31]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,69.2969354355432%, 14/19,RH,"[11, 32]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,84.81972707058128%, 17/19,RH,"[11, 33]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,46.61523931264619%, 10/19,RH,"[11, 34]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.72718403691424%, 18/19,RH,"[11, 35]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.279920195208426%, 13/19,RH,"[11, 36]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,51.874973343305186%, 11/19,RH,"[11, 37]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,67.95114901697693%, 14/19,RH,"[11, 38]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,37.332738626226586%, 8/19,RH,"[11, 39]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,39.932062066415135%, 7/19,RH,"[11, 40]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,46.74836895923364%, 9/19,RH,"[11, 41]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,45.40449114687017%, 9/19,RH,"[11, 42]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,54.50980526190469%, 10/19,RH,"[11, 43]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,79.88942387313334%, 16/19,RH,"[11, 44]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,52.53810056018675%, 10/19,RH,"[11, 45]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.16188223660001%, 12/19,RH,"[11, 46]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.62232453007316%, 12/19,RH,"[11, 47]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,83.50496540647076%, 16/19,RH,"[11, 48]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,89.89621301236606%, 18/19,RH,"[11, 49]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,52.1430532627432%, 10/19,RH,"[11, 50]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,84.29181434656842%, 16/19,RH,"[11, 51]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,12.44082835180685%, 2/19,RH,"[11, 52]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,16.81027362223339%, 3/19,RH,"[11, 53]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,12.948221214575796%, 3/19,RH,"[11, 54]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,35.55664926977487%, 8/19,RH,"[11, 55]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,51.88961917098741%, 11/19,RH,"[11, 56]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,36.63213491876324%, 8/19,RH,"[11, 57]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,41.359993238857555%, 9/19,RH,"[11, 58]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,67.49179729326119%, 14/19,RH,"[11, 59]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.44801202698426%, 17/19,RH,"[11, 60]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.04801287081881%, 16/19,RH,"[11, 13, 0]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.17686607728128%, 16/19,RH,"[11, 13, 1]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,89.69207766385772%, 17/19,RH,"[11, 13, 2]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.56246028563713%, 17/19,RH,"[11, 13, 3]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.11345009673306%, 17/19,RH,"[11, 13, 4]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,84.43363537597743%, 17/19,RH,"[11, 13, 5]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,85.71221929646941%, 17/19,RH,"[11, 13, 6]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,69.76259908444784%, 13/19,RH,"[11, 13, 7]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,81.70759901944464%, 16/19,RH,"[11, 13, 8]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.852349299941956%, 11/19,RH,"[11, 13, 9]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,56.25513990217853%, 10/19,RH,"[11, 13, 10]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,93.30438901784707%, 18/19,RH,"[11, 13, 11]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.25600491979519%, 15/19,RH,"[11, 13, 12]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.50419527169345%, 17/19,RH,"[11, 13, 13]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,73.63554238183838%, 14/19,RH,"[11, 13, 14]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.1273071517188%, 18/19,RH,"[11, 13, 15]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,68.80832868771536%, 14/19,RH,"[11, 13, 16]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,45.90973667690884%, 10/19,RH,"[11, 13, 17]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.08539089819901%, 15/19,RH,"[11, 13, 18]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.28436389218321%, 17/19,RH,"[11, 13, 19]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,79.00423377974364%, 16/19,RH,"[11, 13, 20]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,86.92504882809651%, 17/19,RH,"[11, 13, 21]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,74.66739174293843%, 15/19,RH,"[11, 13, 22]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,88.01005350636522%, 17/19,RH,"[11, 13, 23]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,64.23743831415553%, 13/19,RH,"[11, 13, 24]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,77.36803226659292%, 15/19,RH,"[11, 13, 25]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,56.56956120827663%, 11/19,RH,"[11, 13, 26]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.52480467697145%, 12/19,RH,"[11, 13, 27]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,31.307056849214405%, 6/19,RH,"[11, 13, 28]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,89.62088291399525%, 18/19,RH,"[11, 13, 29]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,63.4871512864004%, 13/19,RH,"[11, 13, 30]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,58.147661253440866%, 11/19,RH,"[11, 13, 31]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,78.97670077453489%, 16/19,RH,"[11, 13, 32]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,58.32607338546584%, 12/19,RH,"[11, 13, 33]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,66.17384528695185%, 14/19,RH,"[11, 13, 34]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,53.901939405953684%, 11/19,RH,"[11, 13, 35]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,3.618577156674299%, 1/19,RH,"[11, 13, 36]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,25.119784420245345%, 5/19,RH,"[11, 13, 37]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,13.093917218728809%, 3/19,RH,"[11, 13, 38]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,43.31095116739901%, 9/19,RH,"[11, 13, 39]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,31.390538549553625%, 6/19,RH,"[11, 13, 40]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,35.45266707583297%, 7/19,RH,"[11, 13, 41]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,31.851101166183142%, 7/19,RH,"[11, 13, 42]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,51.233504567965795%, 10/19,RH,"[11, 13, 43]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,65.6017333626854%, 13/19,RH,"[11, 13, 44]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,42.92133346549047%, 9/19,RH,"[11, 13, 45]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,33.57258331880744%, 6/19,RH,"[11, 13, 46]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,73.86291047787216%, 14/19,RH,"[11, 13, 47]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,41.61001568796333%, 8/19,RH,"[11, 13, 48]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,73.92006737520346%, 15/19,RH,"[11, 13, 49]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,37.20901520328724%, 7/19,RH,"[11, 13, 50]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,47.34392940938172%, 9/19,RH,"[11, 13, 51]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,11.669361077217362%, 2/19,RH,"[11, 13, 52]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,13.204035805469255%, 2/19,RH,"[11, 13, 53]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,6.652790605695956%, 2/19,RH,"[11, 13, 54]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,11.348462965322915%, 2/19,RH,"[11, 13, 55]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,30.579167250550558%, 7/19,RH,"[11, 13, 56]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,41.71898835991856%, 9/19,RH,"[11, 13, 57]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,25.67478485678871%, 5/19,RH,"[11, 13, 58]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,53.702285592887556%, 11/19,RH,"[11, 13, 59]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,87.34503530635675%, 16/19,RH,"[11, 13, 60]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.85, n_components=3"
Bandpower + PCA + SVM poly kernel,73.02318877961724%, 14/19,RH,"[11, 13, 0]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,74.31435741744401%, 15/19,RH,"[11, 13, 1]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,75.21921784427242%, 14/19,RH,"[11, 13, 2]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,78.05251739253424%, 16/19,RH,"[11, 13, 3]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,77.34253152122005%, 15/19,RH,"[11, 13, 4]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,79.84380742467977%, 16/19,RH,"[11, 13, 5]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,78.444557947821%, 15/19,RH,"[11, 13, 6]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,68.8586936950763%, 13/19,RH,"[11, 13, 7]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,78.50381603726831%, 15/19,RH,"[11, 13, 8]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,46.598833599356524%, 9/19,RH,"[11, 13, 9]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,46.70968909074632%, 9/19,RH,"[11, 13, 10]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,74.42367571268655%, 14/19,RH,"[11, 13, 11]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,77.5801728254895%, 15/19,RH,"[11, 13, 12]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,78.71343603512798%, 15/19,RH,"[11, 13, 13]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,79.00849109591303%, 15/19,RH,"[11, 13, 14]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,84.12443764056515%, 17/19,RH,"[11, 13, 15]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,73.39259912110971%, 15/19,RH,"[11, 13, 16]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,45.91799649783594%, 10/19,RH,"[11, 13, 17]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,57.23846230090655%, 11/19,RH,"[11, 13, 18]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,73.48561883972793%, 14/19,RH,"[11, 13, 19]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,83.25736646216481%, 16/19,RH,"[11, 13, 20]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,79.23557733780022%, 16/19,RH,"[11, 13, 21]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,57.05368788752985%, 11/19,RH,"[11, 13, 22]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,81.95964346952655%, 16/19,RH,"[11, 13, 23]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,69.67226791275516%, 13/19,RH,"[11, 13, 24]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,60.43798523407894%, 12/19,RH,"[11, 13, 25]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,46.24643701360919%, 9/19,RH,"[11, 13, 26]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,30.649764092061854%, 6/19,RH,"[11, 13, 27]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,17.63500861228454%, 3/19,RH,"[11, 13, 28]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,58.47297745755105%, 11/19,RH,"[11, 13, 29]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,20.033327933488376%, 4/19,RH,"[11, 13, 30]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,47.64916992656356%, 9/19,RH,"[11, 13, 31]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,49.973533518090406%, 11/19,RH,"[11, 13, 32]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
Bandpower + PCA + SVM poly kernel,48.69521229162526%, 9/19,RH,"[11, 13, 33]","freq bands 4-8,8-13,13-30 over 375-500, nu=0.87, n_components=3"
