Bandpower + KNN,67.89185518128242%, 14/19,L,"[11, 17, 36, 36, 38, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.1557807262023%, 14/19,L,"[11, 17, 36, 36, 38, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.43456547089383%, 14/19,L,"[11, 17, 36, 36, 38, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.67297988325893%, 16/19,L,"[11, 17, 36, 36, 38, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.30527548306151%, 14/19,L,"[11, 17, 36, 36, 38, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.43338953075401%, 16/19,L,"[11, 17, 36, 36, 38, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.84119564452381%, 15/19,L,"[11, 17, 36, 36, 38, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.39901508151951%, 14/19,L,"[11, 17, 36, 36, 38, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.61718978118246%, 16/19,L,"[11, 17, 36, 36, 38, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.01338219807764%, 15/19,L,"[11, 17, 36, 36, 38, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.34567282444047%, 15/19,L,"[11, 17, 36, 36, 38, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.16734774240156%, 15/19,L,"[11, 17, 36, 36, 38, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.07118437160429%, 16/19,L,"[11, 17, 36, 36, 38, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.54987222394037%, 16/19,L,"[11, 17, 36, 36, 38, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.7456332630221%, 16/19,L,"[11, 17, 36, 36, 38, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.2717417063267%, 16/19,L,"[11, 17, 36, 36, 38, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.65228536023085%, 14/19,L,"[11, 17, 36, 36, 38, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.67088368505091%, 16/19,L,"[11, 17, 36, 36, 38, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.53461284281173%, 13/19,L,"[11, 17, 36, 36, 38, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.3245817108565%, 14/19,L,"[11, 17, 36, 36, 38, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.73998038904439%, 14/19,L,"[11, 17, 36, 36, 38, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,66.79910014774035%, 12/19,L,"[11, 17, 36, 36, 38, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.31427844981002%, 14/19,L,"[11, 17, 36, 36, 38, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.10706909655329%, 14/19,L,"[11, 17, 36, 36, 38, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.1101840182989%, 15/19,L,"[11, 17, 36, 36, 38, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.66795975690216%, 16/19,L,"[11, 17, 36, 36, 38, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.20896174503544%, 16/19,L,"[11, 17, 36, 36, 38, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.10935721272212%, 15/19,L,"[11, 17, 36, 36, 38, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.09969998139502%, 16/19,L,"[11, 17, 36, 36, 38, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.58479320005774%, 13/19,L,"[11, 17, 36, 36, 38, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.3413226966518%, 13/19,L,"[11, 17, 36, 36, 38, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.278583970304226%, 12/19,L,"[11, 17, 36, 36, 38, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.544144875182006%, 11/19,L,"[11, 17, 36, 36, 38, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.35659012275853%, 14/19,L,"[11, 17, 36, 36, 38, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,56.974766347307806%, 11/19,L,"[11, 17, 36, 36, 38, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,55.92745020669078%, 10/19,L,"[11, 17, 36, 36, 38, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.57621153471784%, 13/19,L,"[11, 17, 36, 36, 38, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.44381784636458%, 15/19,L,"[11, 17, 36, 36, 38, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.74654919375018%, 16/19,L,"[11, 17, 36, 36, 37, 38, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,77.31103890237813%, 16/19,L,"[11, 17, 36, 36, 37, 38, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,77.52629755788894%, 17/19,L,"[11, 17, 36, 36, 37, 38, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.74565646830345%, 15/19,L,"[11, 17, 36, 36, 37, 38, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.79351236895333%, 13/19,L,"[11, 17, 36, 36, 37, 38, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.73615028467535%, 15/19,L,"[11, 17, 36, 36, 37, 38, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.774392665075%, 15/19,L,"[11, 17, 36, 36, 37, 38, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.01917293442229%, 14/19,L,"[11, 17, 36, 36, 37, 38, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.62253315371994%, 15/19,L,"[11, 17, 36, 36, 37, 38, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.52239518720269%, 17/19,L,"[11, 17, 36, 36, 37, 38, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.25534671620028%, 17/19,L,"[11, 17, 36, 36, 37, 38, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.49550333639557%, 17/19,L,"[11, 17, 36, 36, 37, 38, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.80941749638154%, 15/19,L,"[11, 17, 36, 36, 37, 38, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.15820982354684%, 16/19,L,"[11, 17, 36, 36, 37, 38, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.58378353240427%, 17/19,L,"[11, 17, 36, 36, 37, 38, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.61414958977855%, 16/19,L,"[11, 17, 36, 36, 37, 38, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.59328564738237%, 15/19,L,"[11, 17, 36, 36, 37, 38, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.55219079082141%, 16/19,L,"[11, 17, 36, 36, 37, 38, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.72178441331874%, 16/19,L,"[11, 17, 36, 36, 37, 38, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.03099868012177%, 16/19,L,"[11, 17, 36, 36, 37, 38, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.271499918361%, 16/19,L,"[11, 17, 36, 36, 37, 38, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.63232846746494%, 14/19,L,"[11, 17, 36, 36, 37, 38, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.95482759528251%, 13/19,L,"[11, 17, 36, 36, 37, 38, 22]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.10434215393032%, 15/19,L,"[11, 17, 36, 36, 37, 38, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.89517895488495%, 14/19,L,"[11, 17, 36, 36, 37, 38, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.0222616000162%, 14/19,L,"[11, 17, 36, 36, 37, 38, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.39029028607192%, 16/19,L,"[11, 17, 36, 36, 37, 38, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.47678425263983%, 17/19,L,"[11, 17, 36, 36, 37, 38, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.78974960021948%, 15/19,L,"[11, 17, 36, 36, 37, 38, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.36063503892845%, 15/19,L,"[11, 17, 36, 36, 37, 38, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.51567988915625%, 16/19,L,"[11, 17, 36, 36, 37, 38, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.28763851641588%, 16/19,L,"[11, 17, 36, 36, 37, 38, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.79500541265446%, 16/19,L,"[11, 17, 36, 36, 37, 38, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.22619340207063%, 15/19,L,"[11, 17, 36, 36, 37, 38, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.14581247088988%, 16/19,L,"[11, 17, 36, 36, 37, 38, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,77.14647626294104%, 17/19,L,"[11, 17, 36, 36, 37, 38, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.12147742146223%, 16/19,L,"[11, 17, 36, 36, 37, 38, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.69899984488441%, 16/19,L,"[11, 17, 36, 36, 37, 38, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.31390602945771%, 16/19,L,"[11, 17, 36, 36, 37, 38, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.6909560092577%, 14/19,L,"[11, 17, 36, 36, 37, 38, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.24517290219346%, 17/19,L,"[11, 17, 36, 36, 37, 38, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.96068258883602%, 14/19,L,"[11, 17, 36, 36, 37, 38, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.16802857352721%, 14/19,L,"[11, 17, 36, 36, 37, 38, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.18717606943947%, 15/19,L,"[11, 17, 36, 36, 37, 38, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.23742107955245%, 14/19,L,"[11, 17, 36, 36, 37, 38, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.35526994010225%, 17/19,L,"[11, 17, 36, 36, 37, 38, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.55782180632741%, 15/19,L,"[11, 17, 36, 36, 37, 38, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.66026921413076%, 15/19,L,"[11, 17, 36, 36, 37, 38, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.67984379765394%, 16/19,L,"[11, 17, 36, 36, 37, 38, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.93509271254986%, 16/19,L,"[11, 17, 36, 36, 37, 38, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.95808649542064%, 17/19,L,"[11, 17, 36, 36, 37, 38, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.42017635094844%, 16/19,L,"[11, 17, 36, 36, 37, 38, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,61.729147827741556%, 13/19,L,"[11, 17, 36, 36, 37, 38, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.23838528187174%, 14/19,L,"[11, 17, 36, 36, 37, 38, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.72513046606228%, 12/19,L,"[11, 17, 36, 36, 37, 38, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.75112405530569%, 13/19,L,"[11, 17, 36, 36, 37, 38, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.64797752993562%, 15/19,L,"[11, 17, 36, 36, 37, 38, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,60.374112383602494%, 13/19,L,"[11, 17, 36, 36, 37, 38, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.491536394538294%, 11/19,L,"[11, 17, 36, 36, 37, 38, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.05553969539447%, 13/19,L,"[11, 17, 36, 36, 37, 38, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.57445143603476%, 16/19,L,"[11, 17, 36, 36, 37, 38, 60]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.80809643131781%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 0]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.98918377199902%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 1]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,77.04988292555319%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 2]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.93504775643851%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 3]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.45189757956129%, 13/19,L,"[2, 11, 17, 36, 36, 37, 38, 4]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.37946574307976%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 5]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.45985209232676%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 6]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.94851896963766%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 7]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.14770037010989%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 8]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.34973772080377%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 9]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.47686354133332%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 10]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.05376605024344%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 11]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.3329355083273%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 12]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.52688889617116%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 13]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.72640667052602%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 14]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.3067714576439%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 15]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.86647412289152%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 16]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.6857409012943%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 17]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.1793217212305%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 18]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.45615781802837%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 19]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.17889695361895%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 20]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.47239438284868%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 21]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.28977561458456%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 22]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,70.94672426260219%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 23]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.50190970985678%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 24]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.3678864735807%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 25]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.78161943964992%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 26]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.03885457854884%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 27]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.00776792957248%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 28]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.80424767624424%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 29]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.93365737864855%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 30]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.04525502723311%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 31]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,72.94718165811244%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 32]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.67660293901007%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 33]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.46476885226916%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 34]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.58575052765313%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 35]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.96037326550449%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 36]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,76.78065044537075%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 37]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.22739260405802%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 38]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.02510322787029%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 39]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.22546859543921%, 17/19,L,"[2, 11, 17, 36, 36, 37, 38, 40]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.26500634953089%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 41]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,68.81296923367405%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 42]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.59818495291509%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 43]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,69.07847289758787%, 13/19,L,"[2, 11, 17, 36, 36, 37, 38, 44]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,71.6369949581262%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 45]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,73.06833206296952%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 46]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.86828695029737%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 47]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.22676648874105%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 48]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.49428105527788%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 49]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.46723071109776%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 50]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,75.69755121444113%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 51]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,62.3642389078141%, 13/19,L,"[2, 11, 17, 36, 36, 37, 38, 52]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,65.46639801189706%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 53]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.8665259816139%, 12/19,L,"[2, 11, 17, 36, 36, 37, 38, 54]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,64.43901805401433%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 55]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,67.725744651123%, 16/19,L,"[2, 11, 17, 36, 36, 37, 38, 56]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.69653959693413%, 14/19,L,"[2, 11, 17, 36, 36, 37, 38, 57]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,59.489980623741324%, 13/19,L,"[2, 11, 17, 36, 36, 37, 38, 58]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,63.40927272555913%, 13/19,L,"[2, 11, 17, 36, 36, 37, 38, 59]","freq bands 4-8,8-13,13-30, k=27"
Bandpower + KNN,74.0927185225034%, 15/19,L,"[2, 11, 17, 36, 36, 37, 38, 60]","freq bands 4-8,8-13,13-30, k=27"
