Bandpower + SVM,81.33717904299836%, 15/19,L,"[12, 51, 47]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.03580362319404%, 15/19,L,"[12, 51, 48]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.79590728492761%, 16/19,L,"[12, 51, 49]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.46770133617974%, 16/19,L,"[12, 51, 50]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.23065138005443%, 15/19,L,"[12, 51, 51]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.23724677524672%, 16/19,L,"[12, 51, 52]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,75.60891180201413%, 15/19,L,"[12, 51, 53]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,75.04229785801381%, 13/19,L,"[12, 51, 54]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,76.08148955274643%, 15/19,L,"[12, 51, 55]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,76.36929621516526%, 16/19,L,"[12, 51, 56]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.77328930867348%, 15/19,L,"[12, 51, 57]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.32220593722057%, 15/19,L,"[12, 51, 58]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.55883797651039%, 16/19,L,"[12, 51, 59]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,82.10524925537192%, 16/19,L,"[12, 51, 60]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.76100363094253%, 15/19,L,"[12, 51, 60, 0]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.95701089047066%, 16/19,L,"[12, 51, 60, 1]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.67185153109217%, 15/19,L,"[12, 51, 60, 2]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.50654712973427%, 16/19,L,"[12, 51, 60, 3]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.09442465878308%, 15/19,L,"[12, 51, 60, 4]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.83129679023713%, 15/19,L,"[12, 51, 60, 5]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.00681751479577%, 15/19,L,"[12, 51, 60, 6]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.4487622005567%, 15/19,L,"[12, 51, 60, 7]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,73.16342362353933%, 14/19,L,"[12, 51, 60, 8]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.07981062548207%, 16/19,L,"[12, 51, 60, 9]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.69930168225251%, 16/19,L,"[12, 51, 60, 10]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.93818232909953%, 15/19,L,"[12, 51, 60, 11]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.88592990344736%, 16/19,L,"[12, 51, 60, 12]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.49126906632574%, 15/19,L,"[12, 51, 60, 13]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.5665406918887%, 15/19,L,"[12, 51, 60, 14]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.53886428803082%, 15/19,L,"[12, 51, 60, 15]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.65269419677907%, 15/19,L,"[12, 51, 60, 16]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,74.61504632247289%, 14/19,L,"[12, 51, 60, 17]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.15391087660669%, 15/19,L,"[12, 51, 60, 18]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.47039373861652%, 15/19,L,"[12, 51, 60, 19]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.20241431862968%, 15/19,L,"[12, 51, 60, 20]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.05686467448837%, 15/19,L,"[12, 51, 60, 21]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.77710507669575%, 15/19,L,"[12, 51, 60, 22]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.78625687937966%, 15/19,L,"[12, 51, 60, 23]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.85254881657735%, 15/19,L,"[12, 51, 60, 24]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.72974109847667%, 15/19,L,"[12, 51, 60, 25]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,72.93689302759752%, 14/19,L,"[12, 51, 60, 26]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.04381137858606%, 16/19,L,"[12, 51, 60, 27]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.38169048931834%, 16/19,L,"[12, 51, 60, 28]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.04431254824169%, 16/19,L,"[12, 51, 60, 29]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.96836913213951%, 15/19,L,"[12, 51, 60, 30]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.13011242048587%, 16/19,L,"[12, 51, 60, 31]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.19975776374577%, 15/19,L,"[12, 51, 60, 32]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.05879061026944%, 16/19,L,"[12, 51, 60, 33]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.01282306795214%, 15/19,L,"[12, 51, 60, 34]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.25782905230939%, 16/19,L,"[12, 51, 60, 35]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.32884462336271%, 15/19,L,"[12, 51, 60, 36]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.8320928636441%, 15/19,L,"[12, 51, 60, 37]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.70804599087569%, 15/19,L,"[12, 51, 60, 38]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,80.10168690416695%, 15/19,L,"[12, 51, 60, 39]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.24288295891195%, 15/19,L,"[12, 51, 60, 40]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.53913595584919%, 14/19,L,"[12, 51, 60, 41]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.0353970103221%, 16/19,L,"[12, 51, 60, 42]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.22159643310358%, 16/19,L,"[12, 51, 60, 43]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.72517182376254%, 16/19,L,"[12, 51, 60, 44]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.82169231522703%, 17/19,L,"[12, 51, 60, 45]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.45170455064009%, 17/19,L,"[12, 51, 60, 46]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.35721889425419%, 16/19,L,"[12, 51, 60, 47]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.33650292389335%, 15/19,L,"[12, 51, 60, 48]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.60946940338992%, 16/19,L,"[12, 51, 60, 49]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.64903080115938%, 15/19,L,"[12, 51, 60, 50]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,81.74608592558945%, 16/19,L,"[12, 51, 60, 51]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,78.53183350946195%, 16/19,L,"[12, 51, 60, 52]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,75.33190349176482%, 15/19,L,"[12, 51, 60, 53]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,75.18023694075391%, 13/19,L,"[12, 51, 60, 54]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,76.29064048785018%, 15/19,L,"[12, 51, 60, 55]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,76.17733753863308%, 16/19,L,"[12, 51, 60, 56]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.884585649072%, 15/19,L,"[12, 51, 60, 57]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.2314618355872%, 15/19,L,"[12, 51, 60, 58]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,79.12525429320989%, 16/19,L,"[12, 51, 60, 59]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,76.66186766241748%, 15/19,L,"[12, 51, 60, 60]","freq bands 4-8,8-13,13-30, nu=0.6"
Bandpower + SVM,40.64320730384865%, 8/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.1"
Bandpower + SVM,73.12075712394692%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.11"
Bandpower + SVM,60.663310392409855%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.12"
Bandpower + SVM,54.23630593470605%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.13"
Bandpower + SVM,51.83710617217905%, 9/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.13999999999999999"
Bandpower + SVM,50.92813122812105%, 9/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.14999999999999997"
Bandpower + SVM,36.366567578697165%, 6/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.15999999999999998"
Bandpower + SVM,59.95422261027446%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.16999999999999998"
Bandpower + SVM,59.10622839948027%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.17999999999999997"
Bandpower + SVM,64.32049002230808%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.18999999999999995"
Bandpower + SVM,63.25756622151367%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.19999999999999996"
Bandpower + SVM,62.40109493618282%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.20999999999999996"
Bandpower + SVM,66.15727253781093%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.21999999999999995"
Bandpower + SVM,68.4356539794668%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.22999999999999995"
Bandpower + SVM,67.16294119385833%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.23999999999999994"
Bandpower + SVM,56.570638960312046%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.24999999999999992"
Bandpower + SVM,57.30941984756718%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.2599999999999999"
Bandpower + SVM,57.97298777720394%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.2699999999999999"
Bandpower + SVM,54.09164933638604%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.2799999999999999"
Bandpower + SVM,55.48147800366215%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.2899999999999999"
Bandpower + SVM,51.5407609120929%, 9/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.29999999999999993"
Bandpower + SVM,61.523135618691526%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.30999999999999994"
Bandpower + SVM,55.176299356777314%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3199999999999999"
Bandpower + SVM,55.035447673599705%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.32999999999999985"
Bandpower + SVM,54.628542811086604%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.33999999999999986"
Bandpower + SVM,69.76205483623671%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.34999999999999987"
Bandpower + SVM,51.79742397921655%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3599999999999999"
Bandpower + SVM,47.58802193790398%, 9/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3699999999999999"
Bandpower + SVM,40.91250327382972%, 7/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3799999999999999"
Bandpower + SVM,64.46964643455094%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3899999999999999"
Bandpower + SVM,61.420713358777576%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.3999999999999998"
Bandpower + SVM,62.228618149166095%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.4099999999999998"
Bandpower + SVM,56.11916756847758%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.4199999999999998"
Bandpower + SVM,57.787612252950574%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.4299999999999998"
Bandpower + SVM,76.5480668696957%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.43999999999999984"
Bandpower + SVM,76.34437075678329%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.44999999999999984"
Bandpower + SVM,76.59387727741918%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.45999999999999985"
Bandpower + SVM,77.25038807564452%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.46999999999999986"
Bandpower + SVM,60.55211882937313%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.47999999999999976"
Bandpower + SVM,71.48863434100035%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.48999999999999977"
Bandpower + SVM,64.93858300973602%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.4999999999999998"
Bandpower + SVM,62.35657294542952%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5099999999999998"
Bandpower + SVM,65.76622201421935%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5199999999999998"
Bandpower + SVM,41.516469482577236%, 7/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5299999999999998"
Bandpower + SVM,39.89245279655447%, 8/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5399999999999998"
Bandpower + SVM,59.65545679309311%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5499999999999998"
Bandpower + SVM,73.29038840770788%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5599999999999997"
Bandpower + SVM,66.36215851282674%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5699999999999997"
Bandpower + SVM,59.055930665855726%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5799999999999997"
Bandpower + SVM,68.3847860725438%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5899999999999997"
Bandpower + SVM,76.32372738554301%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.5999999999999998"
Bandpower + SVM,75.46623641990863%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6099999999999998"
Bandpower + SVM,78.40587782762852%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6199999999999998"
Bandpower + SVM,74.24830365969586%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6299999999999997"
Bandpower + SVM,78.5458363500943%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6399999999999997"
Bandpower + SVM,77.06567898292145%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6499999999999997"
Bandpower + SVM,82.33611909683837%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6599999999999997"
Bandpower + SVM,79.7507172304646%, 17/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6699999999999997"
Bandpower + SVM,82.23007019416656%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6799999999999997"
Bandpower + SVM,79.52658117803479%, 17/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6899999999999997"
Bandpower + SVM,70.82821534132803%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6999999999999996"
Bandpower + SVM,71.55053691008048%, 13/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7099999999999996"
Bandpower + SVM,74.13191180057521%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7199999999999996"
Bandpower + SVM,73.86285454284854%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7299999999999996"
Bandpower + SVM,77.84539672740337%, 14/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7399999999999997"
Bandpower + SVM,67.75426391800431%, 12/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7499999999999997"
Bandpower + SVM,80.73406709789795%, 15/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7599999999999997"
Bandpower + SVM,57.774672144556405%, 11/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7699999999999997"
Bandpower + SVM,51.47565661062762%, 10/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7799999999999997"
Bandpower + SVM,47.03442477776385%, 9/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.7899999999999996"
Bandpower + SVM,84.21068487818584%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.645"
Bandpower + SVM,84.21068487818584%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6451"
Bandpower + SVM,84.21068487818584%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6452"
Bandpower + SVM,84.21068487818584%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6453"
Bandpower + SVM,84.21068487818584%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6454"
Bandpower + SVM,84.02919667491908%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6455"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6456"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6456999999999999"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6457999999999999"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6458999999999999"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6459999999999999"
Bandpower + SVM,82.92687794102139%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6460999999999999"
Bandpower + SVM,83.37290827108384%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6461999999999999"
Bandpower + SVM,83.37290827108384%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6462999999999999"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6463999999999999"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6464999999999999"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6465999999999998"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6466999999999998"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6467999999999998"
Bandpower + SVM,84.10790365427867%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6468999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6469999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6470999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6471999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6472999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6473999999999998"
Bandpower + SVM,84.0104377673391%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6474999999999997"
Bandpower + SVM,83.8289495640723%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6475999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6476999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6477999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6478999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6479999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6480999999999997"
Bandpower + SVM,81.47341036642784%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6481999999999997"
Bandpower + SVM,81.38420430041536%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6482999999999997"
Bandpower + SVM,81.38420430041536%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6483999999999996"
Bandpower + SVM,79.59473061620483%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6484999999999996"
Bandpower + SVM,78.82451238770676%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6485999999999996"
Bandpower + SVM,78.82451238770676%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6486999999999996"
Bandpower + SVM,78.82451238770676%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6487999999999996"
Bandpower + SVM,78.82451238770676%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6488999999999996"
Bandpower + SVM,79.10152069795608%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6489999999999996"
Bandpower + SVM,81.96373561241325%, 16/19,L,[0],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.1893226333001%, 16/19,L,[1],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,74.29721202595269%, 14/19,L,[2],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.91057088152112%, 16/19,L,[3],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,76.2728743136288%, 15/19,L,[4],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,77.30111874958799%, 14/19,L,[5],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,71.80567327851645%, 13/19,L,[6],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,74.05090157290265%, 14/19,L,[7],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,31.185081524151492%, 5/19,L,[8],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.51920509557343%, 15/19,L,[9],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,63.64420180209653%, 12/19,L,[10],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.08262692429041%, 15/19,L,[11],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,73.23163225159595%, 14/19,L,[12],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.04487004879064%, 16/19,L,[13],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.78923254603836%, 15/19,L,[14],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,74.31168183279847%, 14/19,L,[15],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.19788683716797%, 15/19,L,[16],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,59.58865006799853%, 11/19,L,[17],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.502497503672%, 16/19,L,[18],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.02684383417221%, 16/19,L,[19],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.7513673524917%, 16/19,L,[20],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.54998914652852%, 16/19,L,[21],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.60953755641906%, 16/19,L,[22],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,73.0961256215887%, 14/19,L,[23],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.6325507916407%, 17/19,L,[24],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,63.575393181526316%, 12/19,L,[25],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,48.33761940462244%, 9/19,L,[26],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.2112578009099%, 16/19,L,[27],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,62.52238989081095%, 12/19,L,[28],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.99144669257036%, 17/19,L,[29],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,73.52578556752786%, 14/19,L,[30],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.6674047029108%, 16/19,L,[31],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.98570610004367%, 16/19,L,[32],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.59432682305312%, 15/19,L,[33],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.66192428261394%, 15/19,L,[34],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,78.9060536314473%, 16/19,L,[35],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.84659248161014%, 16/19,L,[36],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.2939671873091%, 16/19,L,[37],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.15982848544489%, 16/19,L,[38],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.93578118487521%, 15/19,L,[39],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.77084166432508%, 17/19,L,[40],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.40637908760577%, 16/19,L,[41],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.10040308693475%, 16/19,L,[42],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.21028828527554%, 16/19,L,[43],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,75.52720035860737%, 14/19,L,[44],"freq bands 4-8,8-13,13-30, nu=0.6464"
