Bandpower + PCA + KNN,54.883918152491376%, 11/19,L,"[0, 1, 57, 9]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.60253114683767%, 10/19,L,"[0, 1, 57, 10]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.90354996217046%, 11/19,L,"[0, 1, 57, 11]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.32129439702025%, 8/19,L,"[0, 1, 57, 12]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.18026915388631%, 11/19,L,"[0, 1, 57, 13]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.68407183242273%, 11/19,L,"[0, 1, 57, 14]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.85805915082804%, 12/19,L,"[0, 1, 57, 15]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.11552774898087%, 12/19,L,"[0, 1, 57, 16]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.30907522330227%, 11/19,L,"[0, 1, 57, 17]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.28160384712613%, 11/19,L,"[0, 1, 57, 18]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.55427878144859%, 11/19,L,"[0, 1, 57, 19]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.65532803857596%, 10/19,L,"[0, 1, 57, 20]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.96085103854973%, 11/19,L,"[0, 1, 57, 21]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.01078464291813%, 10/19,L,"[0, 1, 57, 22]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.9932344371272%, 11/19,L,"[0, 1, 57, 23]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.45903531458545%, 11/19,L,"[0, 1, 57, 24]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,44.11739163063284%, 9/19,L,"[0, 1, 57, 25]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.1549145434613%, 11/19,L,"[0, 1, 57, 26]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.35036265748293%, 11/19,L,"[0, 1, 57, 27]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.42122343316941%, 10/19,L,"[0, 1, 57, 28]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.604596271457496%, 10/19,L,"[0, 1, 57, 29]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.00422965565205%, 8/19,L,"[0, 1, 57, 30]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.64382938577974%, 9/19,L,"[0, 1, 57, 31]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.45194328428431%, 9/19,L,"[0, 1, 57, 32]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.77863563560573%, 9/19,L,"[0, 1, 57, 33]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.07540441671026%, 12/19,L,"[0, 1, 57, 34]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.25759421101639%, 11/19,L,"[0, 1, 57, 35]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,39.4134510014757%, 8/19,L,"[0, 1, 57, 36]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.65001617752815%, 9/19,L,"[0, 1, 57, 37]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,42.088286041907516%, 9/19,L,"[0, 1, 57, 38]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.80696202857096%, 8/19,L,"[0, 1, 57, 39]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,45.927982888448796%, 9/19,L,"[0, 1, 57, 40]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.960945965693114%, 11/19,L,"[0, 1, 57, 41]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.431041860220944%, 9/19,L,"[0, 1, 57, 42]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.57685793991734%, 10/19,L,"[0, 1, 57, 43]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.661794990056535%, 12/19,L,"[0, 1, 57, 44]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.91063472980055%, 8/19,L,"[0, 1, 57, 45]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.16994941701022%, 9/19,L,"[0, 1, 57, 46]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,47.9634551127584%, 7/19,L,"[0, 1, 57, 47]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.84103317092964%, 10/19,L,"[0, 1, 57, 48]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.92574006476862%, 9/19,L,"[0, 1, 57, 49]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.371643801457836%, 10/19,L,"[0, 1, 57, 50]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.181537294826185%, 9/19,L,"[0, 1, 57, 51]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.645126532227%, 10/19,L,"[0, 1, 57, 52]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,41.15312685505843%, 9/19,L,"[0, 1, 57, 53]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,47.83744351195617%, 9/19,L,"[0, 1, 57, 54]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.332389748643%, 7/19,L,"[0, 1, 57, 55]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.786508016626996%, 10/19,L,"[0, 1, 57, 56]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,48.414863983903636%, 10/19,L,"[0, 1, 57, 57]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.76791436769517%, 9/19,L,"[0, 1, 57, 58]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.45370233507192%, 6/19,L,"[0, 1, 57, 59]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,47.2612760128505%, 9/19,L,"[0, 1, 57, 60]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.464252184546105%, 11/19,L,"[0, 1, 6, 57, 0]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.95348837009879%, 12/19,L,"[0, 1, 6, 57, 1]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.701820935653586%, 11/19,L,"[0, 1, 6, 57, 2]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,58.36967512106314%, 12/19,L,"[0, 1, 6, 57, 3]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.56919177673434%, 9/19,L,"[0, 1, 6, 57, 4]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.21189075299776%, 10/19,L,"[0, 1, 6, 57, 5]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.926026058319046%, 12/19,L,"[0, 1, 6, 57, 6]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.131547457175245%, 10/19,L,"[0, 1, 6, 57, 7]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,45.36394994321949%, 8/19,L,"[0, 1, 6, 57, 8]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.72495838209224%, 11/19,L,"[0, 1, 6, 57, 9]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.430627476882876%, 12/19,L,"[0, 1, 6, 57, 10]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.987952493896984%, 10/19,L,"[0, 1, 6, 57, 11]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.793219767424496%, 12/19,L,"[0, 1, 6, 57, 12]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.857379033077905%, 8/19,L,"[0, 1, 6, 57, 13]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.875841783400716%, 10/19,L,"[0, 1, 6, 57, 14]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.634678229834414%, 12/19,L,"[0, 1, 6, 57, 15]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.371028754351435%, 11/19,L,"[0, 1, 6, 57, 16]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.42963033097294%, 10/19,L,"[0, 1, 6, 57, 17]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.36818027253159%, 11/19,L,"[0, 1, 6, 57, 18]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.04981658396873%, 12/19,L,"[0, 1, 6, 57, 19]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.381740023846575%, 12/19,L,"[0, 1, 6, 57, 20]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.41204943609726%, 12/19,L,"[0, 1, 6, 57, 21]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.44840502654579%, 8/19,L,"[0, 1, 6, 57, 22]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.79676139294403%, 11/19,L,"[0, 1, 6, 57, 23]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.90596848488863%, 11/19,L,"[0, 1, 6, 57, 24]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.34412903512268%, 9/19,L,"[0, 1, 6, 57, 25]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.37360977228854%, 9/19,L,"[0, 1, 6, 57, 26]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.5280920244386%, 9/19,L,"[0, 1, 6, 57, 27]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.16641242743027%, 9/19,L,"[0, 1, 6, 57, 28]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.397601561367125%, 10/19,L,"[0, 1, 6, 57, 29]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.603313006427946%, 10/19,L,"[0, 1, 6, 57, 30]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.54740557460765%, 11/19,L,"[0, 1, 6, 57, 31]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.40840951106374%, 10/19,L,"[0, 1, 6, 57, 32]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.81448716767385%, 11/19,L,"[0, 1, 6, 57, 33]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.322005297666344%, 10/19,L,"[0, 1, 6, 57, 34]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.552772343190156%, 12/19,L,"[0, 1, 6, 57, 35]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,41.24640055862659%, 8/19,L,"[0, 1, 6, 57, 36]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.16189833713281%, 10/19,L,"[0, 1, 6, 57, 37]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,40.13438881041465%, 8/19,L,"[0, 1, 6, 57, 38]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.95007478242901%, 9/19,L,"[0, 1, 6, 57, 39]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,40.977190723096804%, 9/19,L,"[0, 1, 6, 57, 40]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.31990941286924%, 8/19,L,"[0, 1, 6, 57, 41]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.4268192858414%, 9/19,L,"[0, 1, 6, 57, 42]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.203775783389226%, 10/19,L,"[0, 1, 6, 57, 43]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.37541000445259%, 12/19,L,"[0, 1, 6, 57, 44]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.43488837032702%, 10/19,L,"[0, 1, 6, 57, 45]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.472076986753336%, 8/19,L,"[0, 1, 6, 57, 46]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.91114918372458%, 10/19,L,"[0, 1, 6, 57, 47]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.86435791707494%, 10/19,L,"[0, 1, 6, 57, 48]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.032173135673624%, 10/19,L,"[0, 1, 6, 57, 49]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,47.09005642126359%, 7/19,L,"[0, 1, 6, 57, 50]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.34198172189618%, 10/19,L,"[0, 1, 6, 57, 51]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.372018549870035%, 10/19,L,"[0, 1, 6, 57, 52]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,41.55951390344889%, 9/19,L,"[0, 1, 6, 57, 53]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.073305811892034%, 9/19,L,"[0, 1, 6, 57, 54]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,39.84124088950362%, 7/19,L,"[0, 1, 6, 57, 55]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.45043303953666%, 10/19,L,"[0, 1, 6, 57, 56]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.60417284791707%, 12/19,L,"[0, 1, 6, 57, 57]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,45.89666662554409%, 9/19,L,"[0, 1, 6, 57, 58]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,48.574669117073746%, 10/19,L,"[0, 1, 6, 57, 59]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.54527077784144%, 8/19,L,"[0, 1, 6, 57, 60]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.32658250745513%, 12/19,L,"[0, 1, 3, 6, 57, 0]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.99721010172662%, 12/19,L,"[0, 1, 3, 6, 57, 1]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.38358477109093%, 9/19,L,"[0, 1, 3, 6, 57, 2]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.443797217817924%, 11/19,L,"[0, 1, 3, 6, 57, 3]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.54950525014951%, 8/19,L,"[0, 1, 3, 6, 57, 4]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.37923999965228%, 12/19,L,"[0, 1, 3, 6, 57, 5]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.172817810143194%, 12/19,L,"[0, 1, 3, 6, 57, 6]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.603394341491885%, 9/19,L,"[0, 1, 3, 6, 57, 7]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,42.77961773363617%, 7/19,L,"[0, 1, 3, 6, 57, 8]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.02693773944497%, 13/19,L,"[0, 1, 3, 6, 57, 9]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,58.05680577141645%, 13/19,L,"[0, 1, 3, 6, 57, 10]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.12281307616501%, 11/19,L,"[0, 1, 3, 6, 57, 11]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.56538296044273%, 13/19,L,"[0, 1, 3, 6, 57, 12]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.64911728514691%, 12/19,L,"[0, 1, 3, 6, 57, 13]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.223901956914624%, 12/19,L,"[0, 1, 3, 6, 57, 14]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.935679475855274%, 12/19,L,"[0, 1, 3, 6, 57, 15]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.98712842930345%, 12/19,L,"[0, 1, 3, 6, 57, 16]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.612596576817204%, 11/19,L,"[0, 1, 3, 6, 57, 17]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.03589008985906%, 9/19,L,"[0, 1, 3, 6, 57, 18]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.76481509090714%, 11/19,L,"[0, 1, 3, 6, 57, 19]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.18674866462329%, 10/19,L,"[0, 1, 3, 6, 57, 20]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.10258429713992%, 12/19,L,"[0, 1, 3, 6, 57, 21]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.209160896332534%, 8/19,L,"[0, 1, 3, 6, 57, 22]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.42946248708729%, 10/19,L,"[0, 1, 3, 6, 57, 23]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.94111807046041%, 9/19,L,"[0, 1, 3, 6, 57, 24]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,42.80611527586949%, 9/19,L,"[0, 1, 3, 6, 57, 25]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,48.84819299745916%, 10/19,L,"[0, 1, 3, 6, 57, 26]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.42910273323015%, 10/19,L,"[0, 1, 3, 6, 57, 27]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.46742685213388%, 13/19,L,"[0, 1, 3, 6, 57, 28]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.542847745226396%, 10/19,L,"[0, 1, 3, 6, 57, 29]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.100009869547144%, 11/19,L,"[0, 1, 3, 6, 57, 30]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.631466146888904%, 11/19,L,"[0, 1, 3, 6, 57, 31]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.07155367015801%, 10/19,L,"[0, 1, 3, 6, 57, 32]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.56930776972111%, 11/19,L,"[0, 1, 3, 6, 57, 33]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.30134484746388%, 11/19,L,"[0, 1, 3, 6, 57, 34]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.252768797806404%, 11/19,L,"[0, 1, 3, 6, 57, 35]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,42.46141991998672%, 7/19,L,"[0, 1, 3, 6, 57, 36]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.0797009616719%, 10/19,L,"[0, 1, 3, 6, 57, 37]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,39.86876498688799%, 8/19,L,"[0, 1, 3, 6, 57, 38]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.384594586838844%, 9/19,L,"[0, 1, 3, 6, 57, 39]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,49.924289545811455%, 11/19,L,"[0, 1, 3, 6, 57, 40]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.31251303940285%, 10/19,L,"[0, 1, 3, 6, 57, 41]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.81268301855714%, 11/19,L,"[0, 1, 3, 6, 57, 42]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.98383619369461%, 11/19,L,"[0, 1, 3, 6, 57, 43]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,56.232661653411355%, 11/19,L,"[0, 1, 3, 6, 57, 44]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.5721600370256%, 10/19,L,"[0, 1, 3, 6, 57, 45]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.936240920791754%, 10/19,L,"[0, 1, 3, 6, 57, 46]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.804405036441175%, 11/19,L,"[0, 1, 3, 6, 57, 47]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,51.84134041656356%, 10/19,L,"[0, 1, 3, 6, 57, 48]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.46536401784828%, 11/19,L,"[0, 1, 3, 6, 57, 49]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.047923267613356%, 11/19,L,"[0, 1, 3, 6, 57, 50]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.19981190207317%, 11/19,L,"[0, 1, 3, 6, 57, 51]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,40.809419487114454%, 9/19,L,"[0, 1, 3, 6, 57, 52]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,42.56100173130033%, 9/19,L,"[0, 1, 3, 6, 57, 53]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,44.992564326528125%, 7/19,L,"[0, 1, 3, 6, 57, 54]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,40.63220863297515%, 8/19,L,"[0, 1, 3, 6, 57, 55]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.41319490544815%, 11/19,L,"[0, 1, 3, 6, 57, 56]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,58.01601022259732%, 12/19,L,"[0, 1, 3, 6, 57, 57]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.472339534456516%, 8/19,L,"[0, 1, 3, 6, 57, 58]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.02412924741205%, 12/19,L,"[0, 1, 3, 6, 57, 59]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,43.92982117091305%, 9/19,L,"[0, 1, 3, 6, 57, 60]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,55.89159471046702%, 11/19,L,"[0, 1, 3, 6, 10, 57, 0]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,57.984372872657474%, 12/19,L,"[0, 1, 3, 6, 10, 57, 1]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,58.310475570190555%, 13/19,L,"[0, 1, 3, 6, 10, 57, 2]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.29893783968185%, 12/19,L,"[0, 1, 3, 6, 10, 57, 3]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,44.5693124251331%, 9/19,L,"[0, 1, 3, 6, 10, 57, 4]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,52.62964181373412%, 11/19,L,"[0, 1, 3, 6, 10, 57, 5]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,50.64050947349404%, 10/19,L,"[0, 1, 3, 6, 10, 57, 6]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,46.54431735890899%, 9/19,L,"[0, 1, 3, 6, 10, 57, 7]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,41.33359446110988%, 9/19,L,"[0, 1, 3, 6, 10, 57, 8]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,53.05445079497338%, 11/19,L,"[0, 1, 3, 6, 10, 57, 9]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
Bandpower + PCA + KNN,54.234557005099425%, 12/19,L,"[0, 1, 3, 6, 10, 57, 10]","freq bands 4-8,8-13,13-30, k=21, n_components=3"
